"taxa1","taxa2","value"
"OTU_97.14","OTU_97.13004",0.0712044689317417
"OTU_97.35535","OTU_97.18729",0.0712044689317417
"OTU_97.121","OTU_97.31553",0.0712044689317417
"OTU_97.67","OTU_97.7623",0.0711662075298439
"OTU_97.3324","OTU_97.36771",0.0711662075298439
"OTU_97.7662","OTU_97.10938",0.0710896847260484
"OTU_97.24870","OTU_97.9451",0.0710896847260484
"OTU_97.38958","OTU_97.10385",0.0710514233241506
"OTU_97.255","OTU_97.33390",0.0710514233241506
"OTU_97.18382","OTU_97.23136",0.0710131619222528
"OTU_97.13004","OTU_97.14116",0.0710131619222528
"OTU_97.37987","OTU_97.510",0.0709749005203551
"OTU_97.37599","OTU_97.29317",0.0709749005203551
"OTU_97.34925","OTU_97.19082",0.0709749005203551
"OTU_97.22261","OTU_97.13450",0.0709366391184573
"OTU_97.5659","OTU_97.5785",0.0709366391184573
"OTU_97.6625","OTU_97.86",0.0708983777165595
"OTU_97.42522","OTU_97.20215",0.0708601163146618
"OTU_97.28748","OTU_97.22261",0.070821854912764
"OTU_97.34479","OTU_97.34371",0.070821854912764
"OTU_97.22261","OTU_97.40820",0.0707835935108662
"OTU_97.34371","OTU_97.33220",0.0707835935108662
"OTU_97.4800","OTU_97.23136",0.0707453321089685
"OTU_97.37987","OTU_97.11641",0.0707453321089685
"OTU_97.13450","OTU_97.25726",0.0707070707070707
"OTU_97.22261","OTU_97.25028",0.0706305479032752
"OTU_97.39459","OTU_97.43632",0.0705922865013774
"OTU_97.28270","OTU_97.13145",0.0705540250994796
"OTU_97.7475","OTU_97.35852",0.0705157636975819
"OTU_97.33687","OTU_97.1486",0.0704775022956841
"OTU_97.34458","OTU_97.741",0.0704392408937864
"OTU_97.11618","OTU_97.41853",0.0704392408937864
"OTU_97.3911","OTU_97.34371",0.0704392408937864
"OTU_97.22041","OTU_97.152",0.0704392408937864
"OTU_97.28748","OTU_97.39984",0.0704009794918886
"OTU_97.11618","OTU_97.13004",0.070324456688093
"OTU_97.6755","OTU_97.6625",0.0702861952861953
"OTU_97.22261","OTU_97.22041",0.0702861952861953
"OTU_97.34528","OTU_97.43632",0.0702861952861953
"OTU_97.33679","OTU_97.35176",0.0702479338842975
"OTU_97.19082","OTU_97.39984",0.0702479338842975
"OTU_97.7475","OTU_97.24870",0.0702096724823998
"OTU_97.37987","OTU_97.16529",0.0702096724823998
"OTU_97.34294","OTU_97.22261",0.0702096724823998
"OTU_97.38665","OTU_97.30402",0.070171411080502
"OTU_97.20215","OTU_97.36155",0.070171411080502
"OTU_97.7662","OTU_97.14061",0.070171411080502
"OTU_97.39459","OTU_97.16034",0.0701331496786042
"OTU_97.7662","OTU_97.2847",0.0700566268748087
"OTU_97.6755","OTU_97.12279",0.0700183654729109
"OTU_97.28270","OTU_97.34703",0.0700183654729109
"OTU_97.7888","OTU_97.40820",0.0700183654729109
"OTU_97.12419","OTU_97.23396",0.0700183654729109
"OTU_97.34780","OTU_97.6625",0.0699801040710132
"OTU_97.6580","OTU_97.24475",0.0699418426691154
"OTU_97.35521","OTU_97.37",0.0699418426691154
"OTU_97.36155","OTU_97.951",0.0699418426691154
"OTU_97.34925","OTU_97.13028",0.0699035812672176
"OTU_97.32588","OTU_97.1201",0.0698653198653199
"OTU_97.33687","OTU_97.34528",0.0698653198653199
"OTU_97.2297","OTU_97.34528",0.0698653198653199
"OTU_97.14","OTU_97.40820",0.0698653198653199
"OTU_97.255","OTU_97.3324",0.0698653198653199
"OTU_97.32087","OTU_97.29794",0.0698653198653199
"OTU_97.683","OTU_97.8514",0.0698653198653199
"OTU_97.1779","OTU_97.36771",0.0698653198653199
"OTU_97.31673","OTU_97.6433",0.0698653198653199
"OTU_97.43632","OTU_97.951",0.0698653198653199
"OTU_97.39322","OTU_97.28526",0.0697887970615243
"OTU_97.14116","OTU_97.43425",0.0697887970615243
"OTU_97.37368","OTU_97.11641",0.0697887970615243
"OTU_97.39144","OTU_97.57",0.0697505356596266
"OTU_97.37599","OTU_97.29561",0.0697505356596266
"OTU_97.5474","OTU_97.18729",0.0697505356596266
"OTU_97.13028","OTU_97.8830",0.0697505356596266
"OTU_97.12461","OTU_97.29794",0.0697122742577288
"OTU_97.29794","OTU_97.12419",0.0697122742577288
"OTU_97.9982","OTU_97.5785",0.069674012855831
"OTU_97.2847","OTU_97.86",0.069674012855831
"OTU_97.12461","OTU_97.6625",0.0696357514539333
"OTU_97.734","OTU_97.22261",0.0696357514539333
"OTU_97.43362","OTU_97.13450",0.0696357514539333
"OTU_97.35268","OTU_97.12279",0.0695974900520355
"OTU_97.38931","OTU_97.3161",0.0695974900520355
"OTU_97.24636","OTU_97.19163",0.0695592286501377
"OTU_97.7662","OTU_97.22716",0.06952096724824
"OTU_97.42522","OTU_97.13936",0.06952096724824
"OTU_97.29803","OTU_97.8514",0.0694827058463422
"OTU_97.32588","OTU_97.43023",0.0694827058463422
"OTU_97.34294","OTU_97.1201",0.0694444444444444
"OTU_97.121","OTU_97.6433",0.0694444444444444
"OTU_97.29574","OTU_97.11641",0.0694444444444444
"OTU_97.39459","OTU_97.13936",0.0694444444444444
"OTU_97.34683","OTU_97.3161",0.0694061830425467
"OTU_97.5659","OTU_97.28270",0.0693679216406489
"OTU_97.2847","OTU_97.18729",0.0693679216406489
"OTU_97.37902","OTU_97.29794",0.0693679216406489
"OTU_97.24475","OTU_97.16034",0.0693296602387511
"OTU_97.18153","OTU_97.18382",0.0692913988368534
"OTU_97.32588","OTU_97.5474",0.0692913988368534
"OTU_97.24475","OTU_97.8514",0.0692531374349556
"OTU_97.12461","OTU_97.31553",0.0692531374349556
"OTU_97.12419","OTU_97.25028",0.0692531374349556
"OTU_97.41674","OTU_97.14116",0.0692148760330579
"OTU_97.28399","OTU_97.10385",0.0691766146311601
"OTU_97.16265","OTU_97.1201",0.0691383532292623
"OTU_97.42522","OTU_97.32087",0.0691383532292623
"OTU_97.9982","OTU_97.12419",0.0691383532292623
"OTU_97.40820","OTU_97.13145",0.0691383532292623
"OTU_97.14746","OTU_97.186",0.0690618304254668
"OTU_97.1201","OTU_97.951",0.0690618304254668
"OTU_97.5785","OTU_97.11641",0.0690618304254668
"OTU_97.175","OTU_97.772",0.069023569023569
"OTU_97.7475","OTU_97.39171",0.069023569023569
"OTU_97.1654","OTU_97.37368",0.069023569023569
"OTU_97.22576","OTU_97.40820",0.069023569023569
"OTU_97.24636","OTU_97.11972",0.0689853076216713
"OTU_97.38931","OTU_97.36155",0.0689853076216713
"OTU_97.41674","OTU_97.16539",0.0689853076216713
"OTU_97.11618","OTU_97.29005",0.0689853076216713
"OTU_97.28270","OTU_97.24809",0.0689470462197735
"OTU_97.28399","OTU_97.24809",0.0689087848178757
"OTU_97.39459","OTU_97.14116",0.0689087848178757
"OTU_97.31673","OTU_97.951",0.0689087848178757
"OTU_97.14746","OTU_97.41853",0.068870523415978
"OTU_97.38720","OTU_97.86",0.068870523415978
"OTU_97.20215","OTU_97.14116",0.0687940006121824
"OTU_97.29794","OTU_97.13936",0.0687174778083869
"OTU_97.32588","OTU_97.34780",0.0686792164064891
"OTU_97.38818","OTU_97.14116",0.0686792164064891
"OTU_97.37565","OTU_97.9316",0.0686792164064891
"OTU_97.43362","OTU_97.25726",0.0686026936026936
"OTU_97.32564","OTU_97.22261",0.0685644322007958
"OTU_97.12461","OTU_97.14259",0.0685644322007958
"OTU_97.22716","OTU_97.22576",0.0685261707988981
"OTU_97.14746","OTU_97.25726",0.0685261707988981
"OTU_97.35852","OTU_97.11972",0.0684879093970003
"OTU_97.33687","OTU_97.3324",0.0684879093970003
"OTU_97.34780","OTU_97.21012",0.0684496479951025
"OTU_97.35535","OTU_97.34528",0.0684113865932048
"OTU_97.28027","OTU_97.41989",0.0684113865932048
"OTU_97.12461","OTU_97.40762",0.0684113865932048
"OTU_97.39144","OTU_97.22716",0.068373125191307
"OTU_97.10089","OTU_97.24475",0.0682966023875115
"OTU_97.14746","OTU_97.2464",0.0682966023875115
"OTU_97.22261","OTU_97.19163",0.0682966023875115
"OTU_97.37","OTU_97.13522",0.0682966023875115
"OTU_97.29574","OTU_97.118",0.0682966023875115
"OTU_97.33679","OTU_97.28280",0.0682583409856137
"OTU_97.28280","OTU_97.11972",0.068220079583716
"OTU_97.14403","OTU_97.22576",0.068220079583716
"OTU_97.39144","OTU_97.40820",0.068220079583716
"OTU_97.16585","OTU_97.7888",0.0681818181818182
"OTU_97.5561","OTU_97.24475",0.0681818181818182
"OTU_97.41853","OTU_97.152",0.0681818181818182
"OTU_97.13450","OTU_97.152",0.0681818181818182
"OTU_97.175","OTU_97.19082",0.0681435567799204
"OTU_97.18729","OTU_97.41989",0.0681435567799204
"OTU_97.28748","OTU_97.9316",0.0681435567799204
"OTU_97.9451","OTU_97.11641",0.0681052953780227
"OTU_97.22261","OTU_97.13936",0.0681052953780227
"OTU_97.29005","OTU_97.31673",0.0680670339761249
"OTU_97.41989","OTU_97.3161",0.0680670339761249
"OTU_97.43362","OTU_97.28280",0.0680287725742271
"OTU_97.43632","OTU_97.25028",0.0680287725742271
"OTU_97.34294","OTU_97.734",0.0679905111723293
"OTU_97.10485","OTU_97.8830",0.0679905111723293
"OTU_97.20215","OTU_97.30402",0.0679522497704316
"OTU_97.18153","OTU_97.38818",0.0679522497704316
"OTU_97.1654","OTU_97.29005",0.0679522497704316
"OTU_97.36971","OTU_97.29561",0.0679139883685338
"OTU_97.734","OTU_97.34703",0.0679139883685338
"OTU_97.1201","OTU_97.9316",0.0679139883685338
"OTU_97.13004","OTU_97.31553",0.0679139883685338
"OTU_97.43194","OTU_97.36971",0.0677992041628405
"OTU_97.32588","OTU_97.37987",0.0677992041628405
"OTU_97.24475","OTU_97.10385",0.0677609427609428
"OTU_97.35176","OTU_97.12279",0.0677609427609428
"OTU_97.24870","OTU_97.34528",0.0677609427609428
"OTU_97.34458","OTU_97.34371",0.0677609427609428
"OTU_97.617","OTU_97.10428",0.0677609427609428
"OTU_97.34458","OTU_97.10428",0.0677609427609428
"OTU_97.7662","OTU_97.35852",0.067722681359045
"OTU_97.28399","OTU_97.734",0.067722681359045
"OTU_97.38665","OTU_97.19082",0.067722681359045
"OTU_97.33687","OTU_97.29005",0.067722681359045
"OTU_97.19082","OTU_97.43632",0.067722681359045
"OTU_97.7662","OTU_97.24475",0.0676844199571472
"OTU_97.32588","OTU_97.15133",0.0676844199571472
"OTU_97.35268","OTU_97.34",0.0676461585552495
"OTU_97.37987","OTU_97.34703",0.0676461585552495
"OTU_97.22576","OTU_97.14116",0.0676461585552495
"OTU_97.25726","OTU_97.5074",0.0676461585552495
"OTU_97.22716","OTU_97.12419",0.0675696357514539
"OTU_97.11618","OTU_97.36155",0.0675313743495562
"OTU_97.16529","OTU_97.9451",0.0675313743495562
"OTU_97.10089","OTU_97.32087",0.0674931129476584
"OTU_97.10101","OTU_97.41577",0.0674548515457606
"OTU_97.1201","OTU_97.18729",0.0674165901438629
"OTU_97.401","OTU_97.32087",0.0674165901438629
"OTU_97.5474","OTU_97.5785",0.0674165901438629
"OTU_97.32087","OTU_97.36559",0.0674165901438629
"OTU_97.37","OTU_97.5785",0.0673783287419651
"OTU_97.26883","OTU_97.13145",0.0673783287419651
"OTU_97.37987","OTU_97.29005",0.0673400673400673
"OTU_97.36155","OTU_97.43632",0.0673400673400673
"OTU_97.41853","OTU_97.59",0.0673400673400673
"OTU_97.32087","OTU_97.18018",0.0673400673400673
"OTU_97.24636","OTU_97.3161",0.0673400673400673
"OTU_97.7662","OTU_97.19163",0.0672635445362718
"OTU_97.34780","OTU_97.36155",0.067225283134374
"OTU_97.720","OTU_97.20153",0.067225283134374
"OTU_97.39459","OTU_97.13145",0.0671870217324763
"OTU_97.7888","OTU_97.15337",0.0671487603305785
"OTU_97.586","OTU_97.34528",0.0671487603305785
"OTU_97.4651","OTU_97.41674",0.0671104989286807
"OTU_97.18729","OTU_97.19163",0.0671104989286807
"OTU_97.36155","OTU_97.15133",0.0671104989286807
"OTU_97.2847","OTU_97.9982",0.067072237526783
"OTU_97.255","OTU_97.29005",0.067072237526783
"OTU_97.22261","OTU_97.40762",0.067072237526783
"OTU_97.34294","OTU_97.14116",0.0669957147229874
"OTU_97.38958","OTU_97.37368",0.0669191919191919
"OTU_97.41853","OTU_97.25726",0.0669191919191919
"OTU_97.158","OTU_97.885",0.0668426691153964
"OTU_97.12461","OTU_97.43637",0.0668426691153964
"OTU_97.734","OTU_97.9316",0.0668426691153964
"OTU_97.35237","OTU_97.18382",0.0668044077134986
"OTU_97.255","OTU_97.22261",0.0668044077134986
"OTU_97.57","OTU_97.144",0.0667661463116009
"OTU_97.37565","OTU_97.1654",0.0667278849097031
"OTU_97.10938","OTU_97.36559",0.0666513621059076
"OTU_97.33687","OTU_97.15133",0.0666131007040098
"OTU_97.32588","OTU_97.11641",0.0666131007040098
"OTU_97.2847","OTU_97.28526",0.066574839302112
"OTU_97.5561","OTU_97.22261",0.066574839302112
"OTU_97.10101","OTU_97.232",0.0665365779002143
"OTU_97.6755","OTU_97.39459",0.0664983164983165
"OTU_97.2881","OTU_97.1654",0.0664983164983165
"OTU_97.32564","OTU_97.41853",0.0664983164983165
"OTU_97.29005","OTU_97.25726",0.0664983164983165
"OTU_97.37903","OTU_97.3161",0.0664983164983165
"OTU_97.40820","OTU_97.404",0.0664983164983165
"OTU_97.37902","OTU_97.38665",0.0664600550964187
"OTU_97.186","OTU_97.22041",0.0664600550964187
"OTU_97.9982","OTU_97.43213",0.0664600550964187
"OTU_97.32588","OTU_97.25028",0.066421793694521
"OTU_97.57","OTU_97.12279",0.0663835322926232
"OTU_97.255","OTU_97.43637",0.0663835322926232
"OTU_97.19082","OTU_97.170",0.0663835322926232
"OTU_97.42522","OTU_97.41948",0.0663835322926232
"OTU_97.6755","OTU_97.39171",0.0663452708907254
"OTU_97.10938","OTU_97.6625",0.0663452708907254
"OTU_97.24475","OTU_97.13028",0.0662687480869299
"OTU_97.5659","OTU_97.16034",0.0662687480869299
"OTU_97.2847","OTU_97.34479",0.0662304866850321
"OTU_97.33679","OTU_97.824",0.0661922252831344
"OTU_97.6755","OTU_97.232",0.0661922252831344
"OTU_97.25726","OTU_97.14259",0.0661922252831344
"OTU_97.28526","OTU_97.29574",0.0661539638812366
"OTU_97.23136","OTU_97.3545",0.0661539638812366
"OTU_97.6703","OTU_97.41577",0.0661157024793388
"OTU_97.5474","OTU_97.34479",0.0661157024793388
"OTU_97.18729","OTU_97.121",0.0661157024793388
"OTU_97.255","OTU_97.35852",0.0660774410774411
"OTU_97.34925","OTU_97.28280",0.0660774410774411
"OTU_97.10101","OTU_97.12279",0.0660774410774411
"OTU_97.6755","OTU_97.41577",0.0660774410774411
"OTU_97.32564","OTU_97.2464",0.0660774410774411
"OTU_97.2881","OTU_97.14259",0.0660774410774411
"OTU_97.32564","OTU_97.8830",0.0660774410774411
"OTU_97.29005","OTU_97.25028",0.0660774410774411
"OTU_97.19163","OTU_97.15133",0.0660391796755433
"OTU_97.255","OTU_97.43023",0.0660391796755433
"OTU_97.20153","OTU_97.29794",0.0660009182736455
"OTU_97.14061","OTU_97.15133",0.0660009182736455
"OTU_97.18624","OTU_97.34765",0.06592439546985
"OTU_97.4651","OTU_97.34780",0.0658861340679523
"OTU_97.7657","OTU_97.13145",0.0658861340679523
"OTU_97.10101","OTU_97.404",0.0658861340679523
"OTU_97.29317","OTU_97.118",0.0658478726660545
"OTU_97.2847","OTU_97.37",0.0658096112641567
"OTU_97.720","OTU_97.32087",0.0658096112641567
"OTU_97.34780","OTU_97.38665",0.065771349862259
"OTU_97.22261","OTU_97.14259",0.065771349862259
"OTU_97.2297","OTU_97.35237",0.0657330884603612
"OTU_97.34780","OTU_97.16539",0.0656948270584634
"OTU_97.39459","OTU_97.19082",0.0656948270584634
"OTU_97.36155","OTU_97.41989",0.0656948270584634
"OTU_97.2297","OTU_97.23136",0.0656565656565657
"OTU_97.37368","OTU_97.43632",0.0656565656565657
"OTU_97.14403","OTU_97.8830",0.0656565656565657
"OTU_97.24927","OTU_97.28526",0.0656183042546679
"OTU_97.38665","OTU_97.14116",0.0656183042546679
"OTU_97.42522","OTU_97.43632",0.0656183042546679
"OTU_97.734","OTU_97.3324",0.0655800428527701
"OTU_97.7662","OTU_97.43632",0.0655800428527701
"OTU_97.4800","OTU_97.510",0.0655417814508724
"OTU_97.1654","OTU_97.13028",0.0655417814508724
"OTU_97.28399","OTU_97.18729",0.0655417814508724
"OTU_97.2297","OTU_97.14403",0.0655035200489746
"OTU_97.2881","OTU_97.13936",0.0655035200489746
"OTU_97.14746","OTU_97.13028",0.0654652586470768
"OTU_97.34780","OTU_97.86",0.0654652586470768
"OTU_97.824","OTU_97.8409",0.0654269972451791
"OTU_97.21012","OTU_97.29794",0.0654269972451791
"OTU_97.5474","OTU_97.43637",0.0653887358432813
"OTU_97.28027","OTU_97.13145",0.0653504744413835
"OTU_97.14403","OTU_97.18382",0.0653122130394858
"OTU_97.34294","OTU_97.37368",0.065273951637588
"OTU_97.1654","OTU_97.510",0.065273951637588
"OTU_97.824","OTU_97.10385",0.065273951637588
"OTU_97.545","OTU_97.34703",0.065273951637588
"OTU_97.7662","OTU_97.25028",0.065273951637588
"OTU_97.2297","OTU_97.35852",0.0652356902356902
"OTU_97.6755","OTU_97.20215",0.0652356902356902
"OTU_97.41706","OTU_97.10485",0.0652356902356902
"OTU_97.7287","OTU_97.13450",0.0652356902356902
"OTU_97.41577","OTU_97.12419",0.0652356902356902
"OTU_97.7287","OTU_97.741",0.0651974288337925
"OTU_97.5474","OTU_97.12279",0.0651974288337925
"OTU_97.3911","OTU_97.6433",0.0651974288337925
"OTU_97.585","OTU_97.3161",0.0651974288337925
"OTU_97.10089","OTU_97.36155",0.0651591674318947
"OTU_97.38958","OTU_97.13145",0.0651209060299969
"OTU_97.12279","OTU_97.5074",0.0650443832262014
"OTU_97.37902","OTU_97.13936",0.0650443832262014
"OTU_97.33687","OTU_97.5785",0.0650061218243036
"OTU_97.401","OTU_97.22716",0.0649678604224059
"OTU_97.43362","OTU_97.13028",0.0649678604224059
"OTU_97.13028","OTU_97.41989",0.0649678604224059
"OTU_97.37599","OTU_97.43023",0.0649678604224059
"OTU_97.35852","OTU_97.15133",0.0649295990205081
"OTU_97.43210","OTU_97.15133",0.0649295990205081
"OTU_97.12279","OTU_97.43023",0.0649295990205081
"OTU_97.35268","OTU_97.15133",0.0648913376186104
"OTU_97.57","OTU_97.11641",0.0648913376186104
"OTU_97.37902","OTU_97.25028",0.0648913376186104
"OTU_97.39171","OTU_97.19163",0.0648530762167126
"OTU_97.5659","OTU_97.86",0.0648530762167126
"OTU_97.67","OTU_97.15051",0.0648148148148148
"OTU_97.7287","OTU_97.28280",0.0648148148148148
"OTU_97.7657","OTU_97.41706",0.0648148148148148
"OTU_97.39459","OTU_97.86",0.0648148148148148
"OTU_97.19163","OTU_97.23396",0.0648148148148148
"OTU_97.38958","OTU_97.29574",0.064776553412917
"OTU_97.22576","OTU_97.19163",0.064776553412917
"OTU_97.18153","OTU_97.5659",0.0647382920110193
"OTU_97.33687","OTU_97.36155",0.0647382920110193
"OTU_97.32588","OTU_97.5659",0.0647000306091215
"OTU_97.255","OTU_97.2847",0.0646617692072237
"OTU_97.19163","OTU_97.43023",0.0646617692072237
"OTU_97.37902","OTU_97.12419",0.064623507805326
"OTU_97.37902","OTU_97.734",0.0645852464034282
"OTU_97.28748","OTU_97.37",0.0645469850015305
"OTU_97.1654","OTU_97.3911",0.0645469850015305
"OTU_97.33056","OTU_97.39245",0.0645087235996327
"OTU_97.7657","OTU_97.28270",0.0645087235996327
"OTU_97.24927","OTU_97.34528",0.0645087235996327
"OTU_97.768","OTU_97.741",0.0644704621977349
"OTU_97.38958","OTU_97.9982",0.0644704621977349
"OTU_97.34683","OTU_97.9982",0.0644704621977349
"OTU_97.7662","OTU_97.13936",0.0644704621977349
"OTU_97.34294","OTU_97.34780",0.0644322007958372
"OTU_97.22576","OTU_97.11659",0.0644322007958372
"OTU_97.24475","OTU_97.15133",0.0644322007958372
"OTU_97.3264","OTU_97.501",0.0643939393939394
"OTU_97.401","OTU_97.1654",0.0643939393939394
"OTU_97.43362","OTU_97.34479",0.0643939393939394
"OTU_97.42522","OTU_97.16539",0.0643939393939394
"OTU_97.16539","OTU_97.32087",0.0643939393939394
"OTU_97.38958","OTU_97.3161",0.0643939393939394
"OTU_97.14061","OTU_97.3161",0.0643939393939394
"OTU_97.19163","OTU_97.86",0.0643939393939394
"OTU_97.42522","OTU_97.25986",0.0643939393939394
"OTU_97.4651","OTU_97.1654",0.0643556779920416
"OTU_97.734","OTU_97.13028",0.0643556779920416
"OTU_97.14746","OTU_97.43425",0.0643556779920416
"OTU_97.4651","OTU_97.2847",0.0643174165901439
"OTU_97.29317","OTU_97.34528",0.0643174165901439
"OTU_97.43362","OTU_97.34371",0.0642791551882461
"OTU_97.35176","OTU_97.32087",0.0642791551882461
"OTU_97.1201","OTU_97.14259",0.0642791551882461
"OTU_97.20215","OTU_97.19082",0.0642408937863483
"OTU_97.18729","OTU_97.32087",0.0642408937863483
"OTU_97.10428","OTU_97.1486",0.0642408937863483
"OTU_97.34294","OTU_97.16539",0.0642026323844506
"OTU_97.14","OTU_97.22261",0.0642026323844506
"OTU_97.43362","OTU_97.33220",0.0641643709825528
"OTU_97.12419","OTU_97.13936",0.0641643709825528
"OTU_97.8409","OTU_97.34528",0.064126109580655
"OTU_97.14403","OTU_97.73",0.064126109580655
"OTU_97.720","OTU_97.16539",0.0640878481787573
"OTU_97.22716","OTU_97.14116",0.0640878481787573
"OTU_97.19163","OTU_97.8830",0.0640878481787573
"OTU_97.6625","OTU_97.43637",0.0640878481787573
"OTU_97.5659","OTU_97.15133",0.0640878481787573
"OTU_97.10101","OTU_97.34780",0.0640495867768595
"OTU_97.22716","OTU_97.3324",0.0640495867768595
"OTU_97.10089","OTU_97.14259",0.0640495867768595
"OTU_97.23136","OTU_97.404",0.0640495867768595
"OTU_97.27813","OTU_97.43403",0.0640495867768595
"OTU_97.255","OTU_97.20215",0.0640113253749617
"OTU_97.24809","OTU_97.22942",0.0640113253749617
"OTU_97.33687","OTU_97.12419",0.0640113253749617
"OTU_97.2297","OTU_97.39245",0.063973063973064
"OTU_97.32564","OTU_97.6433",0.063973063973064
"OTU_97.27813","OTU_97.9316",0.0639348025711662
"OTU_97.5474","OTU_97.31553",0.0639348025711662
"OTU_97.10619","OTU_97.34528",0.0638965411692684
"OTU_97.41674","OTU_97.5785",0.0638965411692684
"OTU_97.22261","OTU_97.118",0.0638965411692684
"OTU_97.30402","OTU_97.13004",0.0638582797673707
"OTU_97.38931","OTU_97.12419",0.0638582797673707
"OTU_97.37902","OTU_97.30402",0.0638200183654729
"OTU_97.1681","OTU_97.19082",0.0638200183654729
"OTU_97.24475","OTU_97.14259",0.0638200183654729
"OTU_97.16529","OTU_97.1486",0.0638200183654729
"OTU_97.35852","OTU_97.41948",0.0638200183654729
"OTU_97.32564","OTU_97.22041",0.0637817569635751
"OTU_97.7662","OTU_97.1654",0.0637434955616774
"OTU_97.34925","OTU_97.86",0.0637434955616774
"OTU_97.29850","OTU_97.800",0.0637052341597796
"OTU_97.41577","OTU_97.19163",0.0637052341597796
"OTU_97.24927","OTU_97.39171",0.0636669727578818
"OTU_97.41674","OTU_97.25028",0.0636669727578818
"OTU_97.32588","OTU_97.586",0.0636287113559841
"OTU_97.184","OTU_97.30088",0.0636287113559841
"OTU_97.9982","OTU_97.36155",0.0636287113559841
"OTU_97.255","OTU_97.6625",0.0636287113559841
"OTU_97.37","OTU_97.43637",0.0635904499540863
"OTU_97.1654","OTU_97.1693",0.063475665748393
"OTU_97.18729","OTU_97.5785",0.063475665748393
"OTU_97.39144","OTU_97.35268",0.0634374043464953
"OTU_97.6755","OTU_97.404",0.0634374043464953
"OTU_97.27152","OTU_97.34528",0.0633991429445975
"OTU_97.35268","OTU_97.5785",0.0633991429445975
"OTU_97.41674","OTU_97.10428",0.0633991429445975
"OTU_97.10938","OTU_97.13145",0.0633991429445975
"OTU_97.24464","OTU_97.34371",0.0633608815426997
"OTU_97.1201","OTU_97.12279",0.063322620140802
"OTU_97.37902","OTU_97.3324",0.0632843587389042
"OTU_97.1654","OTU_97.15133",0.0632460973370064
"OTU_97.4651","OTU_97.34294",0.0632078359351087
"OTU_97.2881","OTU_97.5287",0.0632078359351087
"OTU_97.741","OTU_97.37",0.0632078359351087
"OTU_97.11618","OTU_97.31673",0.0632078359351087
"OTU_97.3911","OTU_97.9316",0.0632078359351087
"OTU_97.33679","OTU_97.1654",0.0631695745332109
"OTU_97.38273","OTU_97.5785",0.0631695745332109
"OTU_97.6755","OTU_97.41706",0.0631313131313131
"OTU_97.32564","OTU_97.73",0.0631313131313131
"OTU_97.33687","OTU_97.951",0.0631313131313131
"OTU_97.29574","OTU_97.86",0.0631313131313131
"OTU_97.14061","OTU_97.86",0.0631313131313131
"OTU_97.7657","OTU_97.39245",0.0630930517294154
"OTU_97.32588","OTU_97.29574",0.0630930517294154
"OTU_97.43632","OTU_97.16034",0.0630930517294154
"OTU_97.255","OTU_97.25028",0.0630930517294154
"OTU_97.734","OTU_97.30402",0.0630547903275176
"OTU_97.39171","OTU_97.32087",0.0630547903275176
"OTU_97.24809","OTU_97.32087",0.0630547903275176
"OTU_97.10938","OTU_97.43637",0.0630547903275176
"OTU_97.25475","OTU_97.1635",0.0630547903275176
"OTU_97.43362","OTU_97.36771",0.0629782675237221
"OTU_97.2881","OTU_97.18018",0.0629782675237221
"OTU_97.488","OTU_97.211",0.0629400061218243
"OTU_97.14403","OTU_97.41853",0.0629400061218243
"OTU_97.37902","OTU_97.38931",0.0629017447199265
"OTU_97.232","OTU_97.26863",0.0629017447199265
"OTU_97.22716","OTU_97.3911",0.0629017447199265
"OTU_97.1201","OTU_97.41989",0.0628634833180288
"OTU_97.8514","OTU_97.25028",0.0628634833180288
"OTU_97.2881","OTU_97.2847",0.062825221916131
"OTU_97.39459","OTU_97.29005",0.062825221916131
"OTU_97.16265","OTU_97.57",0.0627869605142332
"OTU_97.33679","OTU_97.5894",0.0627869605142332
"OTU_97.9982","OTU_97.24809",0.0627869605142332
"OTU_97.768","OTU_97.2464",0.0627869605142332
"OTU_97.36155","OTU_97.11659",0.0627869605142332
"OTU_97.13004","OTU_97.19163",0.0627869605142332
"OTU_97.43362","OTU_97.5474",0.0627104377104377
"OTU_97.34458","OTU_97.16539",0.0627104377104377
"OTU_97.39245","OTU_97.34703",0.0627104377104377
"OTU_97.13004","OTU_97.951",0.0627104377104377
"OTU_97.34780","OTU_97.41441",0.0627104377104377
"OTU_97.34780","OTU_97.16034",0.0627104377104377
"OTU_97.34925","OTU_97.36155",0.0626721763085399
"OTU_97.34458","OTU_97.14926",0.0626721763085399
"OTU_97.24870","OTU_97.16034",0.0626721763085399
"OTU_97.7475","OTU_97.3161",0.0626339149066422
"OTU_97.34683","OTU_97.37",0.0625956535047444
"OTU_97.3911","OTU_97.3324",0.0625956535047444
"OTU_97.18153","OTU_97.34703",0.0625573921028467
"OTU_97.43362","OTU_97.1677",0.0625573921028467
"OTU_97.2847","OTU_97.13936",0.0625573921028467
"OTU_97.501","OTU_97.523",0.0625191307009489
"OTU_97.10089","OTU_97.5659",0.0625191307009489
"OTU_97.28748","OTU_97.12279",0.0625191307009489
"OTU_97.10101","OTU_97.34703",0.0625191307009489
"OTU_97.36971","OTU_97.32087",0.0625191307009489
"OTU_97.32588","OTU_97.41674",0.0624808692990511
"OTU_97.2847","OTU_97.38720",0.0624808692990511
"OTU_97.38958","OTU_97.29317",0.0624808692990511
"OTU_97.10089","OTU_97.11972",0.0624808692990511
