"taxa1","taxa2","value"
"4243","4707",0.200068870523416
"1478","1936",0.19982017141108
"4223","4352",0.19932277318641
"3957","5045",0.199246250382614
"5262","5583",0.19915059687787
"4599","4395",0.199131466176921
"3878","124",0.199112335475972
"392","1024",0.199016681971227
"5460","4414",0.198959289868381
"4670","215",0.198844505662687
"5273","2425",0.198672329354148
"215","3977",0.198672329354148
"411","3538",0.198557545148454
"4695","4608",0.198442760942761
"548","44",0.198404499540863
"4243","4158",0.198213192531374
"3878","1036",0.198136669727579
"2286","40",0.198079277624732
"689","2135",0.197983624119988
"5273","4703",0.197964493419039
"1280","4359",0.197868839914294
"4793","1571",0.197849709213346
"1511","4286",0.197734925007652
"58","3105",0.197620140801959
"2576","1671",0.197524487297215
"4979","4414",0.197467095194368
"4321","2135",0.197447964493419
"3945","2839",0.197409703091521
"4702","2893",0.197352310988675
"1336","4776",0.197237526782981
"4359","5634",0.197122742577288
"5273","332",0.197065350474441
"1649","4352",0.197007958371595
"3538","5634",0.196950566268748
"2430","3246",0.196893174165901
"3957","5563",0.196893174165901
"1671","2780",0.196778389960208
"4780","2799",0.196529690847873
"4871","5328",0.196414906642179
"2860","44",0.1960705540251
"2961","5096",0.196051423324151
"3114","2425",0.195840985613713
"1453","1036",0.195840985613713
"4966","124",0.195764462809917
"3418","596",0.195515763697582
"1618","4599",0.195247933884298
"1376","1024",0.195228803183349
"5273","2572",0.194807927762473
"4912","2621",0.194731404958678
"4414","3977",0.194712274257729
"5273","1478",0.194540097949189
"1618","4359",0.194444444444444
"1671","5273",0.1943487909397
"5160","3839",0.194157483930211
"5273","4813",0.194100091827365
"4457","5634",0.194023569023569
"4702","4229",0.193927915518825
"1527","1730",0.193870523415978
"2705","4352",0.193640955004591
"1478","5575",0.193411386593205
"2425","5045",0.193220079583716
"358","1115",0.193162687480869
"2015","154",0.193009641873278
"5252","4243",0.192952249770432
"3839","4222",0.192894857667585
"5575","381",0.192627027854301
"4666","4793",0.192607897153352
"4966","720",0.192550505050505
"2015","4222",0.192454851545761
"1931","5563",0.192435720844812
"5160","4964",0.192340067340067
"4229","4352",0.192244413835323
"4793","1590",0.192206152433425
"548","4229",0.192148760330579
"5262","2135",0.191900061218243
"3246","689",0.191823538414447
"40","1024",0.191421793694521
"4702","4979",0.191364401591674
"3032","1376",0.19109657177839
"1365","5563",0.191077441077441
"2896","720",0.190962656871748
"4666","2896",0.190713957759412
"5045","4131",0.190694827058463
"3640","5496",0.190541781450872
"4357","4813",0.190503520048975
"3954","5496",0.190484389348026
"1371","3957",0.190254820936639
"4036","689",0.19023569023569
"2621","3839",0.190159167431895
"2425","3147",0.19006351392715
"548","4666",0.189967860422406
"189","5273",0.189967860422406
"3352","5575",0.189967860422406
"3128","2896",0.189814814814815
"3276","2286",0.189814814814815
"4966","4352",0.189814814814815
"5217","40",0.189776553412917
"3878","1931",0.189738292011019
"4793","4223",0.18971916131007
"1511","392",0.18971916131007
"189","5575",0.189700030609122
"2576","4002",0.189661769207224
"1527","2780",0.189661769207224
"2015","4158",0.189393939393939
"1618","1336",0.189355677992042
"3878","2839",0.189030456075911
"5468","5394",0.188915671870217
"3538","4352",0.188724364860728
"5262","2831",0.188571319253137
"4036","2893",0.188552188552189
"4608","464",0.188399142944598
"4776","5634",0.188246097337006
"4793","1376",0.18818870523416
"4964","4223",0.188131313131313
"2683","689",0.187978267523722
"3114","2653",0.187920875420875
"4813","2780",0.187786960514233
"2860","3418",0.187653045607591
"5252","464",0.187633914906642
"4966","58",0.187576522803796
"5129","40",0.187576522803796
"1618","4813",0.1875
"3114","2077",0.187346954392409
"5273","44",0.187193908784818
"5045","4243",0.18715564738292
"723","4194",0.187079124579125
"411","689",0.187002601775329
"3276","3227",0.1866391184573
"4964","5262",0.186581726354454
"4966","3878",0.186428680746863
"1535","3977",0.186390419344965
"3105","189",0.18629476584022
"1365","2780",0.186160850933578
"3032","4703",0.18612258953168
"5262","215",0.18612258953168
"4194","4395",0.186084328129783
"3878","3227",0.186026936026936
"3114","4966",0.185873890419345
"4670","2434",0.185816498316498
"4670","4813",0.185548668503214
"3032","2572",0.185529537802265
"4551","4222",0.185510407101316
"2705","44",0.185376492194674
"2780","4395",0.185338230792776
"1590","4352",0.185242577288032
"3105","4871",0.184840832568105
"3344","4414",0.184802571166208
"3954","1365",0.18459213345577
"2576","4702",0.184477349250077
"1618","124",0.184439087848179
"5273","3977",0.184381695745332
"1649","689",0.184362565044383
"3026","797",0.184362565044383
"5273","2135",0.184305172941537
"5045","2780",0.184228650137741
"4793","4440",0.184056473829201
"720","4395",0.183520814202632
"332","2799",0.183482552800735
"1280","2913",0.183310376492195
"691","5313",0.183291245791246
"5273","4670",0.183252984389348
"5262","1365",0.18321472298745
"5583","171",0.183176461585553
"5583","4414",0.183099938781757
"4002","381",0.182985154576064
"2896","4002",0.182889501071319
"4036","2831",0.18287037037037
"720","124",0.182755586164677
"444","4813",0.182679063360882
"691","4352",0.182659932659933
"1115","5096",0.182640801958984
"2300","5287",0.182602540557086
"1571","3977",0.182545148454239
"5394","1730",0.182449494949495
"3147","5634",0.182392102846648
"2286","596",0.182086011631466
"1511","4158",0.182086011631466
"3954","4414",0.182086011631466
"4695","1024",0.181894704621977
"4036","4321",0.181818181818182
"720","4813",0.181818181818182
"40","4707",0.181646005509642
"4813","3977",0.181626874808693
"2286","4395",0.181569482705846
"153","5575",0.181512090603
"5496","1365",0.181263391490664
"3114","4708",0.181091215182124
"4648","5045",0.180632078359351
"4670","2132",0.180574686256504
"3105","5414",0.180421640648913
"1490","5575",0.180421640648913
"2286","2382",0.180421640648913
"381","4813",0.18030685644322
"3391","3527",0.179981634527089
"4666","2135",0.179981634527089
"4780","4352",0.179981634527089
"3105","3988",0.179771196816651
"1376","4352",0.179637281910009
"3957","2572",0.179599020508111
"4964","4551",0.17944597490052
"1478","4835",0.179369452096725
"3032","1527",0.17927379859198
"5129","1336",0.179139883685338
"1336","4813",0.179044230180594
"4871","4440",0.178699877563514
"720","2780",0.178680746862565
"4002","4243",0.178565962656872
"1671","1490",0.178489439853076
"4831","332",0.178317263544536
"4286","4780",0.178298132843587
"5217","3957",0.178221610039792
"1671","3128",0.177858126721763
"5468","2015",0.177379859198041
"215","44",0.177341597796143
"5468","1511",0.177303336394245
"3071","5045",0.177303336394245
"2430","4670",0.17705463728191
"2430","4702",0.177035506580961
"4414","1024",0.176958983777166
"3147","444",0.176786807468626
"5468","2572",0.176786807468626
"4835","392",0.176729415365779
"4608","4352",0.176672023262932
"2135","2132",0.17636593204775
"215","3162",0.176040710131619
"689","4414",0.175983318028773
"4243","4352",0.175945056626875
"2425","5634",0.175925925925926
"1671","3246",0.17584940312213
"1718","5496",0.175409397000306
"1535","4831",0.175332874196511
"1618","4414",0.175065044383226
"4793","1633",0.174988521579431
"1718","4131",0.174988521579431
"3945","2961",0.174797214569942
"4703","1936",0.174778083868993
"3114","5273",0.174758953168044
"1453","1478",0.174529384756657
"2434","2132",0.174433731251913
"3957","2015",0.174376339149066
"2906","4551",0.174280685644322
"2430","3128",0.174185032139578
"5443","5096",0.17414677073768
"2896","4414",0.17397459442914
"3026","4395",0.173878940924395
"3878","2077",0.1738024181206
"153","5583",0.173764156718702
"3128","2831",0.173764156718702
"3114","1618",0.173362411998776
"2300","2382",0.173305019895929
"5045","5313",0.173190235690236
"4002","4813",0.172960667278849
"411","4395",0.172884144475054
"5160","4395",0.172750229568411
"2621","4780",0.172654576063667
"1064","4670",0.172578053259871
"1429","2425",0.172329354147536
"3246","2572",0.172233700642792
"3538","4395",0.172195439240894
"358","2913",0.172138047138047
"5443","4131",0.172138047138047
"1535","4352",0.172118916437098
"4793","1490",0.172099785736149
"4776","171",0.172099785736149
"4357","44",0.171889348025712
"3071","2683",0.171774563820018
"4036","4793",0.171640648913376
"1280","5045",0.171640648913376
"411","4002",0.171564126109581
"2434","4352",0.171334557698194
"1571","4912",0.171124119987756
"2961","4131",0.171104989286807
"4708","4707",0.171009335782063
"4695","3957",0.170779767370676
"5262","2893",0.170588460361188
"2913","4229",0.170569329660239
"2286","691",0.17020584634221
"1453","4352",0.170091062136517
"548","4831",0.17003367003367
"3945","1453",0.170014539332721
"4457","5252",0.16986149372513
"4875","1365",0.16986149372513
"2046","1590",0.169842363024181
"4321","5634",0.169670186715641
"1371","1633",0.169631925313743
"4002","5634",0.169574533210897
"1671","3538",0.169287572696664
"3505","4222",0.169287572696664
"5262","1590",0.16917278849097
"4363","1618",0.168981481481481
"4695","1336",0.168771043771044
"444","1549",0.168732782369146
"797","3527",0.168713651668197
"691","4395",0.168694520967248
"3114","5045",0.168484083256811
"4780","4414",0.168484083256811
"1535","5045",0.168292776247322
"3128","1527",0.168273645546373
"797","4352",0.168197122742577
"548","1571",0.168082338536884
"2906","1336",0.168005815733088
"3954","5634",0.167546678910315
"189","2425",0.167431894704622
"93","1115",0.167412764003673
"2430","4395",0.167393633302724
"5160","4708",0.167336241199878
"1478","4158",0.167202326293235
"4002","171",0.167183195592287
"5394","154",0.167144934190389
"3162","2132",0.167144934190389
"3878","5096",0.167049280685644
"4776","2831",0.167030149984695
"1571","2425",0.166877104377104
"3071","4222",0.166838842975207
"2705","4695",0.16678145087236
"2896","4352",0.16678145087236
"4060","3977",0.166628405264769
"464","797",0.166494490358127
"1478","4457",0.16643709825528
"4966","1429",0.166360575451485
"2799","2300",0.166322314049587
"691","1527",0.166207529843893
"3105","3505",0.166169268441996
"2228","689",0.166150137741047
"1618","2896",0.165824915824916
"4695","4060",0.165786654423018
"3988","1571",0.165442301805938
"3227","444",0.165384909703092
"3032","171",0.165327517600245
"5273","1596",0.165308386899296
"2860","58",0.165212733394552
"3957","4357",0.164887511478421
"1453","1618",0.164830119375574
"381","2382",0.164791857973676
"5252","4707",0.164696204468932
"1618","4708",0.164638812366085
"1671","2831",0.164543158861341
"3352","2860",0.164524028160392
"5262","4414",0.164524028160392
"797","4813",0.164447505356596
"5575","5583",0.164256198347107
"464","2780",0.164141414141414
"2382","2780",0.164141414141414
"1571","4457",0.164064891337619
"4831","1376",0.164026629935721
"2132","5634",0.163930976430976
"4666","720",0.16370140801959
"2286","3839",0.163567493112948
"4422","5414",0.163490970309152
"5217","4966",0.16335705540251
"4831","2015",0.163204009794919
"4966","3945",0.163070094888277
"58","5443",0.16301270278543
"1453","5045",0.162936179981635
"4648","4229",0.162917049280686
"2286","5328",0.162802265074992
"4223","1336",0.162783134374043
"4912","2799",0.162783134374043
"5273","1931",0.162744872972146
"153","3344",0.16266835016835
"4871","5575",0.162534435261708
"1365","2572",0.162477043158861
"5583","1365",0.162457912457912
"3988","40",0.162209213345577
"1671","4321",0.161998775635139
"2135","2780",0.161788337924702
"1649","1527",0.161673553719008
"40","4229",0.161539638812366
"4357","3839",0.161405723905724
"3246","4352",0.161405723905724
"3957","5634",0.161386593204775
"596","4414",0.16131007040098
"1490","4002",0.161214416896235
"4551","332",0.161080501989593
"2286","2780",0.161042240587695
"2831","2799",0.160602234465871
"2132","2572",0.160563973063973
"3114","4793",0.160162228344047
"2015","4707",0.159913529231711
"411","2135",0.159875267829813
"4964","2286",0.159837006427916
"4357","392",0.159837006427916
"1618","3839",0.159741352923171
"4286","4158",0.159722222222222
"3538","4831",0.15958830731558
"5273","4321",0.159454392408938
"381","3977",0.159014386287114
"3032","2286",0.158918732782369
"2015","4286",0.158918732782369
"5045","1024",0.158746556473829
"2831","1365",0.158631772268136
"1490","2135",0.158536118763391
"4831","5096",0.158516988062443
"3954","444",0.158421334557698
"4871","3032",0.158325681052954
"392","2799",0.158153504744414
"5160","44",0.158057851239669
"4002","1590",0.158000459136823
"5160","4871",0.157751760024487
"392","1064",0.157694367921641
"5160","40",0.157675237220692
"720","3071",0.15754132231405
"2961","4979",0.157464799510254
"4966","4702",0.157388276706459
"3954","1718",0.157388276706459
"4666","2653",0.157273492500765
"1511","4835",0.157235231098867
"1453","2961",0.15719696969697
"4776","2382",0.156756963575145
"4831","5287",0.156699571472299
"5273","4414",0.156584787266605
"5328","1549",0.156489133761861
"2860","2839",0.156450872359963
"1336","4243",0.156450872359963
"40","4243",0.156431741659014
"3352","3878",0.156412610958065
"1478","4912",0.156412610958065
"2683","2572",0.156221303948577
"5414","153",0.156202173247628
"464","3839",0.156010866238139
"1365","2799",0.15599173553719
"5160","464",0.155781297826752
"1931","4414",0.155532598714417
"3954","5262",0.155111723293541
"5583","1590",0.155054331190695
"3147","44",0.154977808386899
"3352","5096",0.154576063666973
"153","3527",0.154461279461279
"4912","1490",0.154442148760331
"5313","5496",0.154059534741353
"4702","1115",0.153963881236609
"4036","2683",0.153696051423324
"4286","5394",0.153676920722375
"3227","3026",0.153543005815733
"2705","5575",0.153523875114784
"4871","691",0.1532560453015
"58","2839",0.153064738292011
"4363","3128",0.153026476890113
"5575","4229",0.152969084787267
"4966","4608",0.152930823385369
"2430","4321",0.152720385674931
"5563","3977",0.152682124273033
"4912","4286",0.152586470768289
"2286","5287",0.15256734006734
"3640","2135",0.152356902356902
"4702","4599",0.152242118151209
"2077","1371",0.152165595347414
"4703","4321",0.152089072543618
"4414","4359",0.151974288337925
"1280","381",0.151840373431283
"4608","1633",0.151821242730334
"2860","1036",0.151802112029385
"40","1590",0.151668197122743
"2683","5575",0.151649066421794
"2860","1453",0.151400367309458
"3246","2780",0.151075145393327
"4286","332",0.151036883991429
"5217","4414",0.150979491888583
"4363","4695",0.150941230486685
"3945","3344",0.150883838383838
"1571","2906",0.150826446280992
"358","464",0.150616008570554
"4363","4131",0.150558616467707
"93","1478",0.15052035506581
"5496","4670",0.150501224364861
"5217","1376",0.15034817875727
"3032","1429",0.150329048056321
"4036","171",0.150309917355372
"215","2799",0.150309917355372
"2893","2799",0.150061218243036
"2135","2893",0.149927303336394
"2906","4414",0.149908172635445
"4267","4414",0.149889041934496
"720","2683",0.149774257728803
"1931","4352",0.149735996326905
"3945","5160",0.149716865625957
"1671","3957",0.149716865625957
"1618","464",0.14948729721457
"171","2132",0.149449035812672
"2839","1371",0.149181205999388
"3945","1036",0.149181205999388
"1671","5634",0.149085552494643
"3032","4964",0.148932506887052
"93","4395",0.148722069176615
"153","332",0.147995102540557
"3128","5496",0.147727272727273
"548","2286",0.147708142026324
"1571","5252",0.147689011325375
"2430","3352",0.147669880624426
"3945","3418",0.147593357820631
"2132","2300",0.147459442913988
"5563","2780",0.147421181512091
"3640","4776",0.147363789409244
"2961","4352",0.147287266605448
"5414","4440",0.147153351698806
"2228","4831",0.147153351698806
"5217","4695",0.147000306091215
"691","3391",0.146847260483624
"720","215",0.146789868380777
"4912","4708",0.14675160697888
"1936","5575",0.146694214876033
"4966","4979",0.146522038567493
"2430","5313",0.146445515763698
"5262","2300",0.146330731558004
"4708","3344",0.146215947352311
"1429","4002",0.146196816651362
"4414","2132",0.146177685950413
"4708","4352",0.14606290174472
"2135","2799",0.145967248239976
"1890","5096",0.145871594735231
"1365","4395",0.145756810529538
"1571","4608",0.14571854912764
"3505","2653",0.14571854912764
"548","4813",0.145680287725742
"720","4707",0.145527242118151
"153","1633",0.145508111417202
"2860","2077",0.145469850015305
"3105","4131",0.145450719314356
"1478","4357",0.145163758800122
"4708","1890",0.144991582491583
"1478","2780",0.144934190388736
"4702","4395",0.144723752678298
"3128","3538",0.144570707070707
"2228","1527",0.144398530762167
"2434","2799",0.144360269360269
"5262","4776",0.144188093051729
"4670","1590",0.144073308846036
"723","4813",0.144073308846036
"40","1633",0.143901132537496
"4813","5287",0.143805479032752
"2430","5496",0.143748086929905
"2839","3505",0.143595041322314
"5394","3162",0.143537649219467
"3246","3391",0.143250688705234
"3527","4222",0.14298285889195
"4363","4599",0.142868074686257
"40","1336",0.142829813284359
"4871","4352",0.142753290480563
"189","5252",0.142695898377717
"154","4352",0.142619375573921
"4708","4243",0.142600244872972
"4835","4222",0.142600244872972
"4702","4707",0.142523722069177
"1490","4440",0.142485460667279
"4695","2135",0.142485460667279
"58","5160",0.14246632996633
"1936","4243",0.14246632996633
"4223","2913",0.142351545760637
"2015","3839",0.142351545760637
"1371","2046",0.14229415365779
"5394","4158",0.142255892255892
"4871","4002",0.14212197734925
"5045","3640",0.141930670339761
"1931","1376",0.141892408937863
"2799","381",0.141835016835017
"4702","2382",0.141835016835017
"4966","2860",0.141815886134068
"1336","4395",0.141662840526477
"4964","2906",0.141509794918886
"3945","2077",0.14143327211509
"5273","1527",0.141127180899908
"4703","4670",0.140974135292317
"124","4414",0.140610651974288
"358","4776",0.140457606366697
"2135","2572",0.140400214263851
"4835","4551",0.140342822161004
"4422","3391",0.140266299357208
"3071","1336",0.140151515151515
"381","5634",0.140151515151515
"1671","1649",0.140036730945822
"4708","2286",0.139711509029691
"1336","2015",0.139673247627793
"4964","4831",0.139654116926844
"5217","4599",0.139596724823998
"5160","3505",0.139481940618304
"2913","4707",0.139462809917355
"3246","5045",0.139443679216406
"2286","1115",0.139061065197429
"2572","2300",0.13904193449648
"2896","1936",0.139022803795531
"2705","1336",0.138888888888889
"4321","2434",0.13886975818794
"1633","2434",0.13886975818794
"4321","596",0.138812366085093
"1115","3957",0.1386975818794
"3246","1527",0.138640189776553
"4708","3957",0.138563666972758
"1596","1890",0.138391490664218
"5394","2799",0.138295837159474
"1571","2015",0.138276706458525
"2077","124",0.138257575757576
"3988","4158",0.138238445056627
"3032","2425",0.138028007346189
"124","4776",0.137913223140496
"5273","689",0.137894092439547
"5583","2799",0.137874961738598
"2430","464",0.1378367003367
"1596","124",0.1378367003367
"4831","4357",0.137721916131007
"1618","1036",0.137645393327212
"2896","4793",0.137549739822467
"4551","3839",0.137224517906336
"596","4599",0.137109733700643
"4357","5634",0.136841903887358
"4267","3957",0.136746250382614
"4648","3352",0.136631466176921
"5217","4243",0.136382767064585
"3032","44",0.136325374961739
"1511","4666",0.136229721456994
"2576","4793",0.136114937251301
"2425","1633",0.136114937251301
"691","5496",0.135808846036119
"1376","4286",0.135483624119988
"411","4831",0.135464493419039
"4703","1633",0.135254055708601
"1571","2780",0.135120140801959
"5273","3071",0.13510101010101
"3538","1633",0.135062748699112
"2913","381",0.134852310988675
"5273","4060",0.134661003979186
"5634","4352",0.134565350474441
"4666","381",0.134546219773492
"5217","4363",0.134450566268748
"2286","3344",0.134431435567799
"153","464",0.134354912764004
"1618","215",0.13424012855831
"2382","3977",0.134125344352617
"171","2572",0.133819253137435
"4793","3162",0.133723599632691
"4831","5563",0.133685338230793
"3945","5096",0.133532292623202
"4194","3954",0.133494031221304
"4875","3977",0.133455769819406
"1730","4352",0.133379247015611
"189","3391",0.133264462809917
"4966","4695",0.132920110192837
"720","2425",0.132900979491889
"2135","4352",0.132594888276706
"2576","720",0.132441842669115
"215","2132",0.132422711968167
"4670","2799",0.132384450566269
"548","5045",0.132346189164371
"5045","2653",0.132327058463422
"4776","4352",0.132212274257729
"1478","4780",0.13219314355678
"4702","1024",0.132154882154882
"1490","154",0.132001836547291
"2430","2831",0.132001836547291
"215","4352",0.131791398836853
"1064","2572",0.131695745332109
"5262","2572",0.131580961126416
"5634","4229",0.131580961126416
"2572","4352",0.131523569023569
"5313","444",0.13150443832262
"1064","2135",0.131389654116927
"3147","4229",0.131370523415978
"720","44",0.131236608509336
"723","4871",0.131217477808387
"1490","2799",0.131179216406489
"411","2572",0.131102693602694
"464","2621",0.130930517294154
"2860","3344",0.130911386593205
"1064","2799",0.130700948882767
"1064","5583",0.13064355677992
"3954","44",0.130528772574227
"4036","2135",0.130490511172329
"4414","2893",0.130452249770432
"1671","2893",0.130318334863789
"5252","4352",0.130222681359045
"3878","4831",0.130127027854301
"5460","392",0.130069635751454
"4776","2434",0.130069635751454
"2705","1571",0.130012243648607
"4363","1115",0.130012243648607
"2576","3640",0.129935720844812
"4966","4359",0.129935720844812
"3026","4229",0.129897459442914
"4648","4695",0.129878328741965
"3246","2046",0.129763544536272
"4695","1280",0.129744413835323
"4440","3344",0.129648760330579
"1618","3957",0.129648760330579
"4036","2896",0.12962962962963
"4793","1718",0.12962962962963
"3945","4831",0.129533976124885
"1490","4352",0.129495714722987
"4608","3977",0.129476584022039
"3878","3418",0.12928527701255
"4648","720",0.128998316498317
"5468","4286",0.128883532292623
"5045","392",0.128845270890725
"1490","2893",0.128845270890725
"1453","3344",0.128749617385981
"5273","2913",0.128730486685032
"4835","4352",0.128347872666054
"1336","3162",0.128213957759412
"4321","4352",0.128099173553719
"5045","5262",0.127869605142332
"2683","2780",0.127831343740435
"392","2300",0.127716559534741
"3945","189",0.127620906029997
"5273","1590",0.127601775329048
"4363","40",0.12756351392715
"2831","2300",0.12756351392715
"4793","4964",0.127333945515764
"4813","1730",0.127238292011019
"4831","2572",0.127123507805326
"1336","1024",0.126951331496786
"3505","4780",0.126779155188246
"444","4395",0.126779155188246
"4002","4357",0.126760024487297
"358","154",0.126626109580655
"3071","5262",0.126453933272115
"1618","4321",0.126358279767371
"3128","411",0.126300887664524
"5252","1115",0.126243495561677
"689","5496",0.126243495561677
"2286","4229",0.12620523415978
"5160","1571",0.126147842056933
"5583","2300",0.126090449954086
"4440","1633",0.126052188552189
"4912","4395",0.125975665748393
"5468","3527",0.125956535047444
"4979","1336",0.1258608815427
"5328","691",0.125841750841751
"5217","4002",0.125803489439853
"2135","381",0.125784358738904
"4060","153",0.125497398224671
"1453","4776",0.125382614018978
"4321","2572",0.12534435261708
"5252","2683",0.125133914906642
"1596","4352",0.125114784205693
"4793","3957",0.125095653504744
"4702","4243",0.125
"1490","5443",0.124942607897153
"1618","1490",0.124923477196204
"3246","2434",0.124866085093358
"4363","4793",0.124674778083869
"4414","2799",0.12465564738292
"4422","3527",0.124636516681971
"1571","2382",0.124521732476278
"4966","1931",0.124464340373431
"4695","4352",0.124464340373431
"4702","3957",0.124445209672482
"40","4599",0.124426078971534
"2913","2425",0.124368686868687
"2839","4131",0.12431129476584
"171","2382",0.124292164064891
"5252","2780",0.124081726354454
"4666","3957",0.12396694214876
"3878","3344",0.123890419344965
"1064","2132",0.123871288644016
"5045","5096",0.12379476584022
"1371","4321",0.123660850933578
"2576","4359",0.12362258953168
"1890","464",0.123431282522192
"4457","5129",0.123239975512703
"3128","4060",0.123201714110805
"3878","4979",0.122857361493725
"4979","2135",0.122838230792776
"1365","5287",0.122646923783287
"2135","2300",0.122455616773799
"2300","2780",0.122398224670952
"4831","4395",0.122302571166208
"2961","3505",0.122187786960514
"4875","720",0.122168656259565
"2896","1336",0.122130394857668
"5273","3839",0.122111264156719
"1064","5287",0.122034741352923
"3505","3418",0.121977349250077
"4703","2961",0.12174778083869
"2576","1535",0.121709519436792
"4793","2015",0.121709519436792
"1280","5575",0.121690388735843
"3352","2135",0.121671258034894
"1064","5262",0.121652127333946
"5273","40",0.121479951025406
"5414","1890",0.12140342822161
"4708","4414",0.12140342822161
"3878","1618",0.121346036118763
"3538","2135",0.121307774716866
"5468","1490",0.12105907560453
"392","1730",0.12105907560453
"4695","4835",0.120925160697888
"1115","4395",0.12088689929599
"3026","1549",0.120867768595041
"1429","5634",0.120791245791246
"4831","4158",0.120638200183655
"5129","4702",0.120619069482706
"4666","3147",0.120523415977961
"171","2799",0.120504285277013
"1336","4551",0.120389501071319
"1535","1115",0.120255586164677
"4666","1280",0.119987756351393
"2434","5634",0.119930364248546
"4608","4229",0.119872972145699
"5160","4457",0.119777318640955
"4966","5575",0.119739057239057
"1490","2286",0.119471227425773
"2430","1478",0.119452096724824
"1931","4831",0.119375573921028
"411","3391",0.11935644322008
"2839","153",0.119279920416284
"5045","1376",0.11918426691154
"2576","2913",0.119088613406795
"3114","4608",0.119069482705846
"4776","2799",0.119012090603
"1024","4352",0.119012090603
"4793","5252",0.118954698500153
"4871","40",0.118820783593511
"3276","4363",0.118782522191613
"93","4222",0.118725130088766
"3026","5287",0.118591215182124
"4670","171",0.118380777471687
"4871","2928",0.118189470462198
"4422","1527",0.118036424854607
"2913","720",0.117998163452709
"720","2286",0.117539026629936
"5273","2228",0.117519895928987
"5460","2135",0.117519895928987
"1671","3527",0.11746250382614
"5160","5262",0.11746250382614
"3114","3945",0.11711815120906
"4422","4599",0.117099020508111
"5273","2831",0.117022497704316
"1527","5583",0.116926844199571
"58","4702",0.116888582797674
"1571","381",0.116792929292929
"3505","5045",0.116678145087236
"2228","5129",0.116639883685338
"58","3344",0.116639883685338
"58","124",0.116525099479645
"2015","2799",0.116486838077747
"3276","3878",0.116372053872054
"3988","2132",0.116352923171105
"1590","3977",0.115912917049281
"464","4286",0.115855524946434
"40","2382",0.115855524946434
"93","4414",0.115836394245485
"5468","4352",0.115740740740741
"2425","4395",0.115683348637894
"1936","2572",0.115568564432201
"4871","596",0.115511172329354
"124","2653",0.115492041628405
"5045","3839",0.115281603917968
"691","5634",0.115262473217019
"4457","4702",0.115185950413223
"4793","1478",0.115128558310376
"58","2077",0.115090296908479
"215","171",0.114994643403734
"2425","1890",0.114745944291399
"1365","5634",0.114573767982859
"548","1478",0.11455463728191
"2896","40",0.114478114478114
"4223","4707",0.114478114478114
"154","4222",0.114401591674319
"1718","2300",0.114401591674319
"3246","4670",0.11438246097337
"4964","5252",0.114363330272421
"3227","5287",0.114363330272421
"3246","3538",0.114325068870523
"2434","2300",0.114076369758188
"4648","44",0.113942454851546
"3026","3032",0.113770278543006
"2077","5096",0.113674625038261
"3945","4131",0.113119834710744
"3227","691",0.112928527701255
"5460","4222",0.112928527701255
"2896","2653",0.112718089990817
"189","3032",0.112660697887971
"1115","4321",0.112622436486073
"411","2046",0.112450260177533
"2286","2653",0.112411998775635
"4440","3957",0.112316345270891
"3957","596",0.112182430364249
"4835","411",0.1121632996633
"3505","4414",0.112105907560453
"1571","1633",0.112067646158555
"3227","2928",0.111723293541475
"4912","4707",0.111723293541475
"4793","2913",0.111665901438629
"1376","2799",0.111455463728191
"4158","2572",0.111417202326293
"4666","4359",0.1113024181206
"4702","5313",0.111206764615856
"5273","1376",0.110996326905418
"4158","3839",0.110938934802571
"4060","2572",0.110900673400673
"4194","4780",0.110862411998776
"691","4670",0.110862411998776
"2286","4158",0.110594582185491
"1618","332",0.110575451484542
"723","5496",0.110422405876951
"4243","392",0.110326752372207
"3114","4695",0.11026936026936
"3418","4831",0.110154576063667
"4666","4707",0.110154576063667
"2896","4702",0.110058922558923
"4036","2228",0.10992500765228
"5252","40",0.109829354147536
"3227","2382",0.109829354147536
"153","5262",0.109657177838996
"2430","5563",0.109561524334252
"3105","3026",0.109465870829507
"1618","4357",0.109331955922865
"40","3162",0.109331955922865
"2434","1365",0.109331955922865
"1549","4222",0.109293694520967
"4648","4608",0.109178910315274
"3032","2382",0.109102387511478
"4708","4608",0.108796296296296
"3878","2286",0.108719773492501
"5583","4813",0.108719773492501
"2913","1336",0.108700642791552
"3147","3977",0.108643250688705
"3032","154",0.108604989286807
"1115","4776",0.108604989286807
"4912","4831",0.10856672788491
"4793","2046",0.108528466483012
"720","3527",0.108490205081114
"153","2382",0.108490205081114
"5634","1730",0.108490205081114
"153","215",0.108432812978268
"1478","5252",0.108413682277319
"3538","5045",0.108184113865932
"2576","1478",0.108164983164983
"3505","1036",0.108126721763085
"4440","4813",0.108126721763085
"4966","1036",0.108107591062137
"4780","1064",0.108069329660239
"1535","4979",0.107973676155494
"2300","1730",0.10787802265075
"5160","4702",0.107648454239363
"4912","4780",0.10736149372513
"1596","381",0.107323232323232
"3032","3957",0.107265840220386
"2425","1336",0.106998010407101
"2896","3640",0.106998010407101
"4871","4267",0.106921487603306
"2839","4440",0.106864095500459
"4708","1024",0.10684496479951
"4912","4414",0.106768441995715
"189","4395",0.106749311294766
"1931","3957",0.106634527089073
"1478","4608",0.106519742883379
"4036","4352",0.106481481481481
"3128","4793",0.106462350780533
"3032","4776",0.106462350780533
"4695","720",0.106385827976737
